Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
02:49:40.452,,-621,701,144
02:49:40.489,,-578,783,182
02:49:40.526,,-561,962,248
02:49:40.563,,-534,1031,253
02:49:40.600,,-272,1190,289
02:49:40.637,,-157,1167,236
02:49:40.674,,-137,1174,257
02:49:40.711,,-113,1038,246
02:49:40.748,,-109,912,229
02:49:40.785,,-146,768,236
02:49:40.822,,-174,768,288
02:49:40.859,,-205,722,329
02:49:40.896,,-223,650,319
02:49:40.933,,-239,665,324
02:49:40.970,,-259,678,333
02:49:41.007,,-294,714,302
02:49:41.045,,-323,893,312
02:49:41.082,,-294,1087,325
02:49:41.119,,-321,1204,288
02:49:41.156,,-327,1319,289
02:49:41.193,,-306,1342,265
02:49:41.230,,-244,1115,215
02:49:41.267,,-278,963,156
02:49:41.304,,-260,1013,167
02:49:41.341,,-211,943,128
02:49:41.378,,-190,801,96
02:49:41.415,,-209,720,121
02:49:41.452,,-236,674,125
02:49:41.489,,-251,648,123
02:49:41.526,,-263,699,149
02:49:41.563,,-260,784,186
02:49:41.601,,-289,843,219
02:49:41.638,,-332,989,229
02:49:41.675,,-306,1126,275
02:49:41.712,,-254,1201,311
02:49:41.749,,-249,1246,275
02:49:41.786,,-139,1358,283
02:49:41.823,,32,1185,303
02:49:41.860,,-18,978,223
02:49:41.897,,-6,907,139
02:49:41.934,,-16,859,145
02:49:41.971,,-51,820,180
02:49:42.008,,-106,768,218
02:49:42.045,,-150,674,242
02:49:42.082,,-197,622,243
02:49:42.119,,-237,655,261
02:49:42.156,,-254,723,283
02:49:42.193,,-290,789,282
02:49:42.231,,-303,988,298
02:49:42.268,,-250,1102,305
02:49:42.305,,-293,1097,281
02:49:42.342,,-349,1161,256
02:49:42.379,,-369,1240,244
02:49:42.416,,-309,1103,200
02:49:42.453,,-331,1077,152
02:49:42.490,,-253,1048,142
02:49:42.527,,-198,866,124
02:49:42.564,,-207,717,118
02:49:42.601,,-226,667,127
02:49:42.638,,-248,637,134
02:49:42.675,,-271,678,150
02:49:42.712,,-311,739,160
02:49:42.749,,-345,805,179
02:49:42.786,,-397,895,188
02:49:42.823,,-450,1031,194
02:49:42.860,,-395,1120,224
02:49:42.898,,-357,1132,210
02:49:42.935,,-328,1211,211
02:49:42.972,,-214,1363,244
02:49:43.009,,-60,1215,262
02:49:43.046,,-61,890,181
02:49:43.083,,-101,809,103
02:49:43.120,,-108,827,74
02:49:43.157,,-139,794,52
02:49:43.194,,-172,787,59
02:49:43.231,,-209,754,117
02:49:43.268,,-249,714,146
02:49:43.305,,-273,704,156
02:49:43.342,,-273,757,194
02:49:43.379,,-284,797,221
02:49:43.416,,-322,852,227
02:49:43.453,,-356,978,232
02:49:43.490,,-320,1138,244
02:49:43.528,,-289,1093,264
02:49:43.565,,-341,994,232
02:49:43.602,,-437,1101,198
02:49:43.639,,-386,1156,198
02:49:43.676,,-340,970,171
02:49:43.713,,-374,956,147
02:49:43.750,,-352,1002,122
02:49:43.787,,-308,933,91
02:49:43.824,,-283,869,77
02:49:43.861,,-275,790,69
02:49:43.898,,-285,673,53
02:49:43.935,,-294,684,68
02:49:43.972,,-308,723,81
02:49:44.009,,-299,729,95
02:49:44.046,,-317,776,106
02:49:44.083,,-397,904,136
02:49:44.120,,-406,1051,204
02:49:44.157,,-451,1155,210
02:49:44.195,,-526,1459,213
02:49:44.232,,-343,1572,370
02:49:44.269,,-103,1262,367
02:49:44.306,,-97,931,160
02:49:44.343,,-83,837,101
02:49:44.380,,-67,724,114
02:49:44.417,,-110,686,98
02:49:44.454,,-143,769,136
02:49:44.491,,-176,759,182
02:49:44.528,,-240,727,206
02:49:44.565,,-285,715,233
02:49:44.602,,-328,697,278
02:49:44.639,,-414,687,304
02:49:44.676,,-486,806,298
02:49:44.713,,-501,1051,282
02:49:44.750,,-497,1186,261
02:49:44.788,,-528,1268,201
02:49:44.825,,-458,1183,151
02:49:44.862,,-470,964,96
02:49:44.899,,-495,979,54
02:49:44.936,,-456,992,64
02:49:44.973,,-364,832,81
02:49:45.010,,-348,741,102
02:49:45.047,,-336,626,122
02:49:45.084,,-351,547,139
02:49:45.121,,-395,550,130
02:49:45.158,,-438,615,122
02:49:45.195,,-457,756,127
02:49:45.232,,-485,897,149
02:49:45.269,,-517,1006,167
02:49:45.306,,-528,1080,224
02:49:45.343,,-553,1049,252
02:49:45.380,,-570,1104,175
02:49:45.418,,-508,1307,170
02:49:45.455,,-342,1290,224
02:49:45.492,,-228,969,303
02:49:45.529,,-274,923,213
02:49:45.566,,-279,866,143
02:49:45.603,,-312,801,145
02:49:45.640,,-356,774,161
02:49:45.677,,-347,785,220
02:49:45.714,,-363,674,240
02:49:45.751,,-388,566,240
02:49:45.788,,-450,512,303
02:49:45.825,,-517,546,368
02:49:45.862,,-617,634,363
02:49:45.899,,-662,670,387
02:49:45.936,,-660,762,384
02:49:45.973,,-732,818,358
02:49:46.010,,-835,857,330
02:49:46.048,,-826,846,275
02:49:46.085,,-715,803,244
02:49:46.122,,-707,733,149
02:49:46.159,,-684,682,125
02:49:46.196,,-651,638,117
02:49:46.233,,-623,599,136
02:49:46.270,,-615,557,186
02:49:46.307,,-621,509,215
02:49:46.344,,-636,460,224
02:49:46.381,,-673,439,258
02:49:46.418,,-721,508,260
02:49:46.455,,-736,554,266
02:49:46.492,,-738,706,305
02:49:46.529,,-853,723,323
02:49:46.566,,-1000,800,283
02:49:46.603,,-780,1023,273
02:49:46.640,,-561,891,347
02:49:46.678,,-521,785,327
02:49:46.715,,-540,719,282
02:49:46.752,,-665,620,276
02:49:46.789,,-702,586,264
02:49:46.826,,-637,545,312
02:49:46.863,,-620,495,308
02:49:46.900,,-578,447,291
02:49:46.937,,-635,465,333
02:49:46.974,,-672,539,354
02:49:47.011,,-715,553,361
02:49:47.048,,-772,645,305
02:49:47.085,,-786,771,296
02:49:47.122,,-830,782,276
02:49:47.159,,-933,765,168
02:49:47.196,,-846,614,122
02:49:47.233,,-772,550,154
02:49:47.271,,-796,580,159
02:49:47.308,,-802,567,64
02:49:47.345,,-763,537,41
02:49:47.382,,-720,564,90
02:49:47.419,,-725,527,140
02:49:47.456,,-742,523,199
02:49:47.493,,-752,526,240
02:49:47.530,,-728,511,256
02:49:47.567,,-733,553,253
02:49:47.604,,-784,668,208
02:49:47.641,,-755,763,211
02:49:47.678,,-729,696,244
02:49:47.715,,-889,588,208
02:49:47.752,,-902,840,208
02:49:47.789,,-669,1156,369
02:49:47.826,,-541,812,417
02:49:47.864,,-568,677,299
02:49:47.901,,-630,571,231
02:49:47.938,,-643,573,263
02:49:47.975,,-589,603,300
02:49:48.012,,-551,459,282
02:49:48.049,,-560,479,292
02:49:48.086,,-581,475,302
02:49:48.123,,-604,488,313
02:49:48.160,,-678,528,326
02:49:48.197,,-735,620,323
02:49:48.234,,-737,724,321
02:49:48.271,,-754,759,303
02:49:48.308,,-880,772,267
02:49:48.345,,-1043,849,227
02:49:48.382,,-902,828,93
02:49:48.419,,-746,856,70
02:49:48.456,,-737,717,6
02:49:48.494,,-688,669,-19
02:49:48.531,,-710,712,24
02:49:48.568,,-687,632,62
02:49:48.605,,-655,546,128
02:49:48.642,,-646,466,165
02:49:48.679,,-652,415,174
02:49:48.716,,-654,454,210
02:49:48.753,,-694,450,193
02:49:48.790,,-781,530,144
02:49:48.827,,-842,662,150
02:49:48.864,,-876,720,226
02:49:48.901,,-978,718,282
02:49:48.938,,-998,915,226
02:49:48.975,,-735,1131,233
02:49:49.012,,-458,941,303
02:49:49.049,,-414,680,260
02:49:49.086,,-530,775,166
02:49:49.123,,-579,634,190
02:49:49.161,,-580,565,220
02:49:49.198,,-554,515,232
02:49:49.235,,-555,394,210
02:49:49.272,,-596,495,243
02:49:49.309,,-633,492,256
02:49:49.346,,-679,488,281
02:49:49.383,,-773,651,269
02:49:49.420,,-819,828,263
02:49:49.457,,-859,791,285
02:49:49.494,,-1072,778,208
02:49:49.531,,-1215,827,17
02:49:49.568,,-923,854,-45
02:49:49.605,,-770,745,-19
02:49:49.642,,-691,721,13
02:49:49.679,,-631,613,71
02:49:49.716,,-621,515,115
02:49:49.753,,-610,476,163
02:49:49.790,,-604,444,176
02:49:49.828,,-620,409,161
02:49:49.865,,-646,397,178
02:49:49.902,,-719,432,184
02:49:49.939,,-860,557,148
02:49:49.976,,-895,721,220
02:49:50.013,,-890,615,305
02:49:50.050,,-954,645,301
02:49:50.087,,-953,933,276
02:49:50.124,,-762,1029,283
02:49:50.161,,-538,867,268
02:49:50.198,,-526,749,208
02:49:50.235,,-519,749,197
02:49:50.272,,-524,651,213
02:49:50.309,,-549,564,250
02:49:50.346,,-542,542,267
02:49:50.383,,-507,487,291
02:49:50.420,,-529,460,292
02:49:50.457,,-555,469,312
02:49:50.495,,-584,506,317
02:49:50.532,,-708,601,287
02:49:50.569,,-815,787,253
02:49:50.606,,-825,868,250
02:49:50.643,,-880,843,221
02:49:50.680,,-1034,922,173
02:49:50.717,,-942,954,89
02:49:50.754,,-747,743,41
02:49:50.791,,-743,753,8
02:49:50.828,,-695,729,-22
02:49:50.865,,-621,669,22
02:49:50.902,,-620,607,43
02:49:50.939,,-608,533,94
02:49:50.976,,-599,475,140
02:49:51.013,,-610,441,145
02:49:51.050,,-630,448,153
02:49:51.087,,-680,521,167
02:49:51.124,,-798,711,173
02:49:51.162,,-833,848,219
02:49:51.199,,-949,834,285
02:49:51.236,,-988,922,264
02:49:51.273,,-821,1040,309
02:49:51.310,,-396,867,296
02:49:51.347,,-403,746,194
02:49:51.384,,-450,663,186
02:49:51.421,,-527,603,199
02:49:51.458,,-545,549,188
02:49:51.495,,-539,500,208
02:49:51.532,,-552,463,209
02:49:51.569,,-565,488,223
02:49:51.606,,-582,512,270
02:49:51.643,,-615,566,324
02:49:51.680,,-710,748,346
02:49:51.717,,-714,875,342
02:49:51.754,,-772,880,322
02:49:51.791,,-915,943,251
02:49:51.829,,-912,931,157
02:49:51.866,,-712,767,92
02:49:51.903,,-688,698,19
02:49:51.940,,-701,705,-20
02:49:51.977,,-642,752,-27
02:49:52.014,,-557,663,-27
02:49:52.051,,-538,521,11
02:49:52.088,,-541,491,35
02:49:52.125,,-560,482,47
02:49:52.162,,-607,482,38
02:49:52.199,,-680,536,33
02:49:52.236,,-742,599,-5
02:49:52.273,,-864,884,4
02:49:52.310,,-737,944,176
02:49:52.347,,-652,1067,230
02:49:52.384,,-591,1274,107
02:49:52.421,,-278,1404,226
02:49:52.458,,-53,1264,276
02:49:52.496,,-186,1099,145
02:49:52.533,,-221,978,177
02:49:52.570,,-245,907,290
02:49:52.607,,-287,788,278
02:49:52.644,,-310,678,221
02:49:52.681,,-345,590,184
02:49:52.718,,-400,559,193
02:49:52.755,,-457,547,227
02:49:52.792,,-514,522,266
02:49:52.829,,-607,509,249
02:49:52.866,,-718,582,191
02:49:52.903,,-701,971,139
02:49:52.940,,-794,1121,194
02:49:52.977,,-838,1260,166
02:49:53.014,,-750,1321,129
02:49:53.051,,-555,998,154
02:49:53.088,,-526,827,123
02:49:53.125,,-499,774,74
02:49:53.162,,-446,659,37
02:49:53.200,,-403,575,41
02:49:53.237,,-426,537,102
02:49:53.274,,-481,582,144
02:49:53.311,,-572,583,135
02:49:53.348,,-643,610,159
02:49:53.385,,-720,679,214
02:49:53.422,,-785,747,226
02:49:53.459,,-793,837,222
02:49:53.496,,-709,880,261
02:49:53.533,,-671,946,237
02:49:53.570,,-648,1129,199
02:49:53.607,,-396,1254,307
02:49:53.644,,-340,952,337
02:49:53.681,,-419,899,247
02:49:53.718,,-387,865,260
02:49:53.755,,-425,769,266
02:49:53.792,,-490,709,262
02:49:53.830,,-511,644,286
02:49:53.867,,-531,561,287
02:49:53.904,,-522,450,290
02:49:53.941,,-529,399,304
02:49:53.978,,-549,438,324
02:49:54.015,,-599,482,337
02:49:54.052,,-710,617,348
02:49:54.089,,-765,720,367
02:49:54.126,,-849,677,396
02:49:54.163,,-991,686,361
02:49:54.200,,-1051,784,247
02:49:54.237,,-933,768,148
02:49:54.274,,-865,635,95
02:49:54.311,,-853,648,55
02:49:54.348,,-742,580,61
02:49:54.385,,-652,528,128
02:49:54.422,,-611,459,225
02:49:54.459,,-634,363,223
02:49:54.497,,-664,332,141
02:49:54.534,,-681,320,99
02:49:54.571,,-684,385,133
02:49:54.608,,-737,421,145
02:49:54.645,,-848,578,126
02:49:54.682,,-871,787,223
02:49:54.719,,-930,779,348
02:49:54.756,,-1023,971,295
02:49:54.793,,-861,1179,330
02:49:54.830,,-614,1061,414
02:49:54.867,,-471,864,330
02:49:54.904,,-444,814,239
02:49:54.941,,-414,737,211
02:49:54.978,,-447,666,214
02:49:55.015,,-521,597,221
02:49:55.052,,-556,546,267
02:49:55.089,,-582,477,290
02:49:55.126,,-593,445,301
02:49:55.164,,-572,447,316
02:49:55.201,,-579,469,310
02:49:55.238,,-631,571,284
02:49:55.275,,-694,783,307
02:49:55.312,,-703,828,359
02:49:55.349,,-848,720,356
02:49:55.386,,-987,836,241
02:49:55.423,,-1009,912,170
02:49:55.460,,-838,920,135
02:49:55.497,,-752,630,50
02:49:55.534,,-738,621,65
02:49:55.571,,-680,614,52
02:49:55.608,,-641,593,76
02:49:55.645,,-643,539,142
02:49:55.682,,-640,485,180
02:49:55.719,,-619,399,162
02:49:55.756,,-626,405,143
02:49:55.794,,-635,447,167
02:49:55.831,,-691,472,155
02:49:55.868,,-822,644,148
02:49:55.905,,-858,936,274
02:49:55.942,,-893,872,404
02:49:55.979,,-969,954,342
02:49:56.016,,-830,1201,260
02:49:56.053,,-501,1070,349
02:49:56.090,,-355,788,369
02:49:56.127,,-389,798,215
02:49:56.164,,-406,787,200
02:49:56.201,,-438,713,234
02:49:56.238,,-448,625,244
02:49:56.275,,-435,549,255
02:49:56.312,,-461,485,252
02:49:56.349,,-513,486,247
02:49:56.386,,-562,513,269
02:49:56.423,,-632,561,281
02:49:56.461,,-723,683,270
02:49:56.498,,-775,846,267
02:49:56.535,,-819,814,298
02:49:56.572,,-1048,919,208
02:49:56.609,,-1013,1214,131
02:49:56.646,,-757,1121,150
02:49:56.683,,-637,947,78
02:49:56.720,,-554,805,50
02:49:56.757,,-538,594,114
02:49:56.794,,-518,493,152
02:49:56.831,,-490,402,161
02:49:56.868,,-480,370,142
02:49:56.905,,-485,381,131
02:49:56.942,,-503,444,146
02:49:56.979,,-537,513,171
02:49:57.016,,-687,606,147
02:49:57.053,,-768,833,182
02:49:57.091,,-765,920,324
02:49:57.128,,-796,1081,264
02:49:57.165,,-688,1389,222
02:49:57.202,,-402,1339,293
02:49:57.239,,-245,1107,297
02:49:57.276,,-268,955,180
02:49:57.313,,-327,815,136
02:49:57.350,,-373,645,183
02:49:57.387,,-410,597,213
02:49:57.424,,-447,567,242
02:49:57.461,,-472,552,254
02:49:57.498,,-481,524,255
02:49:57.535,,-498,504,237
02:49:57.572,,-524,593,222
02:49:57.609,,-600,857,226
02:49:57.646,,-582,1020,266
02:49:57.683,,-694,1010,257
02:49:57.721,,-768,1183,169
02:49:57.758,,-710,1136,130
02:49:57.795,,-631,921,118
02:49:57.832,,-669,948,59
02:49:57.869,,-591,956,11
02:49:57.906,,-473,795,17
02:49:57.943,,-413,626,35
02:49:57.980,,-404,501,39
02:49:58.017,,-413,450,31
02:49:58.054,,-434,460,26
02:49:58.091,,-474,566,47
02:49:58.128,,-523,671,109
02:49:58.165,,-647,877,128
02:49:58.202,,-659,1108,193
02:49:58.239,,-608,1125,287
02:49:58.276,,-617,1224,261
02:49:58.313,,-490,1463,282
02:49:58.351,,-181,1253,322
02:49:58.388,,-174,1025,226
02:49:58.425,,-200,935,157
02:49:58.462,,-222,779,176
02:49:58.499,,-278,757,200
02:49:58.536,,-299,717,222
02:49:58.573,,-310,596,243
02:49:58.610,,-346,537,256
02:49:58.647,,-389,546,275
02:49:58.684,,-420,549,272
02:49:58.721,,-527,655,284
02:49:58.758,,-566,906,310
02:49:58.795,,-530,916,321
02:49:58.832,,-637,950,278
02:49:58.869,,-683,1068,241
02:49:58.906,,-625,1119,222
02:49:58.943,,-510,985,209
02:49:58.981,,-569,915,125
02:49:59.018,,-548,941,78
02:49:59.055,,-480,862,43
02:49:59.092,,-435,766,38
02:49:59.129,,-445,646,59
02:49:59.166,,-477,565,55
02:49:59.203,,-517,500,38
02:49:59.240,,-587,505,23
02:49:59.277,,-629,573,38
02:49:59.314,,-643,671,56
02:49:59.351,,-692,868,58
02:49:59.388,,-660,1027,133
02:49:59.425,,-603,896,201
02:49:59.462,,-693,1091,147
02:49:59.499,,-587,1335,206
02:49:59.536,,-315,1204,307
02:49:59.573,,-266,1025,304
02:49:59.611,,-327,964,255
02:49:59.648,,-286,821,216
02:49:59.685,,-294,756,224
02:49:59.722,,-297,684,219
02:49:59.759,,-307,559,198
02:49:59.796,,-330,511,220
02:49:59.833,,-369,542,233
02:49:59.870,,-404,550,246
02:49:59.907,,-457,628,257
02:49:59.944,,-560,853,286
02:49:59.981,,-576,1042,315
02:50:00.018,,-610,1037,318
02:50:00.055,,-680,1162,272
02:50:00.092,,-669,1237,225
02:50:00.129,,-509,1059,180
02:50:00.166,,-462,830,126
02:50:00.204,,-489,790,61
02:50:00.241,,-468,770,29
02:50:00.278,,-434,708,-1
02:50:00.315,,-432,659,27
02:50:00.352,,-474,628,73
02:50:00.389,,-513,599,70
02:50:00.426,,-560,595,81
02:50:00.463,,-582,644,111
02:50:00.500,,-610,732,113
02:50:00.537,,-674,1002,111
02:50:00.574,,-594,1196,221
02:50:00.611,,-512,1035,292
02:50:00.648,,-566,1124,223
02:50:00.685,,-441,1256,329
02:50:00.722,,-286,1035,391
02:50:00.760,,-349,943,308
02:50:00.797,,-376,871,242
02:50:00.834,,-387,786,242
02:50:00.871,,-373,701,234
02:50:00.908,,-339,574,248
02:50:00.945,,-353,463,222
02:50:00.982,,-403,432,173
02:50:01.019,,-448,469,181
02:50:01.056,,-522,544,186
02:50:01.093,,-601,783,204
02:50:01.130,,-567,1055,268
02:50:01.167,,-629,950,314
02:50:01.204,,-745,1119,257
02:50:01.241,,-730,1295,201
02:50:01.278,,-523,1140,203
02:50:01.315,,-475,980,154
02:50:01.352,,-478,887,81
02:50:01.390,,-454,792,70
02:50:01.427,,-422,688,76
02:50:01.464,,-427,592,73
02:50:01.501,,-454,532,62
02:50:01.538,,-504,551,78
02:50:01.575,,-527,548,131
02:50:01.612,,-544,578,153
02:50:01.649,,-625,666,137
02:50:01.686,,-718,902,146
02:50:01.723,,-651,1085,243
02:50:01.760,,-637,1150,303
02:50:01.797,,-613,1326,285
02:50:01.834,,-396,1338,295
02:50:01.871,,-211,1059,310
02:50:01.908,,-242,930,227
02:50:01.945,,-255,798,174
02:50:01.983,,-266,670,191
02:50:02.020,,-336,559,197
02:50:02.057,,-376,513,195
02:50:02.094,,-420,562,226
02:50:02.131,,-464,586,254
02:50:02.168,,-508,635,251
02:50:02.205,,-600,791,267
02:50:02.242,,-636,1025,275
02:50:02.279,,-651,970,259
02:50:02.316,,-745,1004,246
02:50:02.353,,-784,1227,210
02:50:02.390,,-650,1229,196
02:50:02.427,,-523,966,163
02:50:02.464,,-494,924,114
02:50:02.501,,-415,772,99
02:50:02.538,,-360,582,92
02:50:02.576,,-354,509,116
02:50:02.613,,-380,471,132
02:50:02.650,,-425,455,116
02:50:02.687,,-489,482,106
02:50:02.724,,-569,565,125
02:50:02.761,,-660,702,164
02:50:02.798,,-804,976,205
02:50:02.835,,-727,1109,295
02:50:02.872,,-730,1103,313
02:50:02.909,,-707,1398,253
02:50:02.946,,-452,1429,271
02:50:02.983,,-216,1131,306
02:50:03.020,,-203,944,245
02:50:03.057,,-209,831,176
02:50:03.094,,-228,720,181
02:50:03.131,,-279,717,216
02:50:03.168,,-331,652,250
02:50:03.206,,-361,547,262
02:50:03.243,,-417,514,267
02:50:03.280,,-468,512,300
02:50:03.317,,-497,535,312
02:50:03.354,,-608,592,305
02:50:03.391,,-666,846,334
02:50:03.428,,-669,980,374
02:50:03.465,,-777,966,360
02:50:03.502,,-852,1098,321
02:50:03.539,,-706,1082,302
02:50:03.576,,-633,802,195
02:50:03.613,,-644,724,134
02:50:03.650,,-565,688,136
02:50:03.687,,-502,621,158
02:50:03.724,,-492,566,193
02:50:03.761,,-531,559,205
02:50:03.798,,-550,496,232
02:50:03.836,,-582,438,227
02:50:03.873,,-606,469,250
02:50:03.910,,-661,528,265
02:50:03.947,,-767,658,255
02:50:03.984,,-765,861,320
02:50:04.021,,-787,843,356
02:50:04.058,,-839,925,342
02:50:04.095,,-719,1223,317
02:50:04.132,,-485,1094,342
02:50:04.169,,-312,919,300
02:50:04.206,,-319,901,285
02:50:04.243,,-297,818,247
02:50:04.280,,-339,771,268
02:50:04.317,,-387,692,276
02:50:04.354,,-389,637,311
02:50:04.391,,-404,572,317
02:50:04.428,,-419,520,311
02:50:04.465,,-420,551,329
02:50:04.503,,-438,541,341
02:50:04.540,,-508,621,340
02:50:04.577,,-613,788,342
02:50:04.614,,-624,886,350
02:50:04.651,,-731,824,334
02:50:04.688,,-929,1038,263
02:50:04.725,,-876,1279,121
02:50:04.762,,-661,1043,122
02:50:04.799,,-607,788,97
02:50:04.836,,-599,892,36
02:50:04.873,,-522,789,27
02:50:04.910,,-478,599,67
02:50:04.947,,-488,566,133
02:50:04.984,,-496,508,162
02:50:05.021,,-520,495,147
02:50:05.058,,-547,505,130
02:50:05.095,,-559,581,161
02:50:05.132,,-607,622,180
02:50:05.170,,-752,822,191
02:50:05.207,,-750,1023,263
02:50:05.244,,-728,936,387
02:50:05.281,,-818,1016,305
02:50:05.318,,-747,1371,272
02:50:05.355,,-399,1195,321
02:50:05.392,,-253,812,300
02:50:05.429,,-287,852,208
02:50:05.466,,-271,817,183
02:50:05.503,,-314,684,201
02:50:05.540,,-365,677,251
02:50:05.577,,-385,602,290
02:50:05.614,,-389,485,281
02:50:05.651,,-397,464,265
02:50:05.688,,-421,494,280
02:50:05.725,,-502,583,290
02:50:05.762,,-702,838,326
02:50:05.799,,-749,1139,367
02:50:05.837,,-785,975,404
02:50:05.874,,-925,1078,308
02:50:05.911,,-889,1168,253
02:50:05.948,,-728,976,205
02:50:05.985,,-622,699,86
02:50:06.022,,-653,644,-7
02:50:06.059,,-607,629,-42
02:50:06.096,,-499,559,-11
02:50:06.133,,-436,472,62
02:50:06.170,,-435,414,97
02:50:06.207,,-463,420,142
02:50:06.244,,-518,467,164
02:50:06.281,,-570,553,189
02:50:06.318,,-701,765,203
02:50:06.355,,-788,1120,280
02:50:06.392,,-774,1083,392
02:50:06.429,,-849,1083,372
02:50:06.466,,-835,1276,342
02:50:06.504,,-550,1159,388
02:50:06.541,,-419,910,318
02:50:06.578,,-410,802,172
02:50:06.615,,-383,704,145
02:50:06.652,,-354,592,160
02:50:06.689,,-343,515,191
02:50:06.726,,-340,464,205
02:50:06.763,,-379,381,229
02:50:06.800,,-438,427,272
02:50:06.837,,-545,504,333
02:50:06.874,,-679,730,380
02:50:06.911,,-694,1094,432
02:50:06.948,,-642,934,369
02:50:06.985,,-737,916,247
02:50:07.022,,-763,1066,191
02:50:07.059,,-663,1062,153
02:50:07.096,,-621,817,89
02:50:07.134,,-648,885,42
02:50:07.171,,-585,845,82
02:50:07.208,,-505,672,102
02:50:07.245,,-489,546,107
02:50:07.282,,-492,582,165
02:50:07.319,,-520,525,188
02:50:07.356,,-545,526,141
02:50:07.393,,-544,596,163
02:50:07.430,,-544,648,170
02:50:07.467,,-616,796,142
02:50:07.504,,-645,1039,172
02:50:07.541,,-573,1168,287
02:50:07.578,,-539,1231,316
02:50:07.615,,-427,1326,276
02:50:07.652,,-198,1223,344
02:50:07.689,,-224,936,258
02:50:07.727,,-338,890,173
02:50:07.764,,-358,853,160
02:50:07.801,,-352,739,180
02:50:07.838,,-356,667,208
02:50:07.875,,-346,554,220
02:50:07.912,,-359,484,226
02:50:07.949,,-396,515,226
02:50:07.986,,-404,572,230
02:50:08.023,,-447,717,231
02:50:08.060,,-527,975,240
02:50:08.097,,-534,1006,255
02:50:08.134,,-638,1079,224
02:50:08.171,,-749,1170,121
02:50:08.208,,-724,1260,84
02:50:08.245,,-616,1024,117
02:50:08.282,,-618,882,34
02:50:08.319,,-592,750,13
02:50:08.357,,-568,700,28
02:50:08.394,,-564,662,3
02:50:08.431,,-548,625,27
02:50:08.468,,-567,619,70
02:50:08.505,,-635,678,119
02:50:08.542,,-740,706,200
02:50:08.579,,-787,710,243
02:50:08.616,,-712,723,178
02:50:08.653,,-651,940,298
02:50:08.690,,-506,941,328
02:50:08.727,,-442,869,325
02:50:08.764,,-400,990,298
02:50:08.801,,-411,914,243
02:50:08.838,,-351,1039,352
02:50:08.875,,-186,914,295
02:50:08.912,,-154,751,196
02:50:08.950,,-213,832,217
02:50:08.987,,-239,731,223
02:50:09.024,,-288,733,226
02:50:09.061,,-317,797,285
02:50:09.098,,-352,666,236
02:50:09.135,,-413,594,250
02:50:09.172,,-465,726,334
02:50:09.209,,-344,757,254
02:50:09.246,,-366,803,202
02:50:09.283,,-514,1014,285
02:50:09.320,,-571,1046,297
02:50:09.357,,-599,1035,184
02:50:09.394,,-688,1123,174
02:50:09.431,,-631,1143,203
02:50:09.468,,-569,979,122
02:50:09.505,,-510,880,112
02:50:09.542,,-487,809,162
02:50:09.580,,-451,701,218
02:50:09.617,,-384,632,276
02:50:09.654,,-312,589,281
02:50:09.691,,-305,480,223
02:50:09.728,,-336,484,194
02:50:09.765,,-354,498,152
02:50:09.802,,-456,561,118
02:50:09.839,,-610,854,220
02:50:09.876,,-639,1149,478
02:50:09.913,,-580,1230,412
02:50:09.950,,-527,1399,408
02:50:09.987,,-464,1402,483
02:50:10.024,,-397,1208,371
02:50:10.061,,-404,1005,248
02:50:10.098,,-403,872,239
02:50:10.135,,-385,727,226
02:50:10.173,,-354,564,223
02:50:10.210,,-323,497,221
02:50:10.247,,-307,441,202
02:50:10.284,,-323,443,205
