Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
19:57:25.947,,1053,116,203
19:57:25.984,,973,191,128
19:57:26.021,,980,36,260
19:57:26.058,,941,66,302
19:57:26.095,,976,-41,320
19:57:26.132,,1056,93,229
19:57:26.169,,965,100,301
19:57:26.206,,967,188,369
19:57:26.243,,985,160,333
19:57:26.280,,998,83,387
19:57:26.317,,879,56,441
19:57:26.354,,891,55,386
19:57:26.391,,840,106,433
19:57:26.428,,909,18,376
19:57:26.465,,948,135,239
19:57:26.502,,793,117,343
19:57:26.539,,1107,32,270
19:57:26.576,,756,126,335
19:57:26.613,,901,-81,462
19:57:26.650,,864,70,392
19:57:26.687,,863,-3,442
19:57:26.724,,927,13,414
19:57:26.761,,886,25,316
19:57:26.798,,863,-64,356
19:57:26.835,,834,31,401
19:57:26.873,,907,-13,406
19:57:26.910,,827,23,521
19:57:26.947,,897,-62,466
19:57:26.984,,881,45,452
19:57:27.021,,876,10,494
19:57:27.058,,893,52,544
19:57:27.095,,810,-119,626
19:57:27.132,,782,-10,548
19:57:27.169,,705,-148,618
19:57:27.206,,738,-153,611
19:57:27.243,,800,-203,597
19:57:27.280,,841,26,530
19:57:27.317,,871,-56,534
19:57:27.354,,899,92,555
19:57:27.391,,879,2,466
19:57:27.428,,851,12,466
19:57:27.465,,785,2,523
19:57:27.502,,900,3,466
19:57:27.539,,736,64,539
19:57:27.576,,880,41,417
19:57:27.613,,958,52,425
19:57:27.650,,798,102,452
19:57:27.687,,756,225,658
19:57:27.724,,814,287,681
19:57:27.761,,843,69,789
19:57:27.798,,804,111,587
19:57:27.835,,983,165,434
19:57:27.872,,862,200,382
19:57:27.909,,534,164,383
19:57:27.946,,854,105,560
19:57:27.984,,1270,60,706
19:57:28.020,,649,61,742
19:57:28.058,,669,119,541
19:57:28.095,,803,222,514
19:57:28.132,,867,240,470
19:57:28.169,,797,79,572
19:57:28.206,,716,26,567
19:57:28.243,,907,0,488
19:57:28.280,,815,126,655
19:57:28.317,,566,-75,442
19:57:28.354,,863,136,622
19:57:28.391,,856,126,528
19:57:28.428,,1076,10,423
19:57:28.465,,409,121,613
19:57:28.502,,821,257,698
19:57:28.539,,986,-61,610
19:57:28.576,,833,353,610
19:57:28.613,,436,-91,417
19:57:28.650,,148,151,883
19:57:28.687,,1121,302,801
19:57:28.724,,1242,123,530
19:57:28.761,,464,24,783
19:57:28.798,,435,-138,913
19:57:28.835,,420,327,932
19:57:28.872,,409,107,826
19:57:28.909,,858,160,499
19:57:28.946,,661,524,579
19:57:28.983,,732,225,677
19:57:29.020,,674,263,913
19:57:29.057,,664,213,875
19:57:29.094,,463,168,792
19:57:29.131,,631,410,682
19:57:29.169,,495,64,646
19:57:29.206,,344,27,931
19:57:29.243,,963,320,771
19:57:29.280,,794,176,725
19:57:29.317,,586,360,1143
19:57:29.354,,607,422,844
19:57:29.391,,263,410,827
19:57:29.428,,424,76,795
19:57:29.465,,677,121,751
19:57:29.502,,614,331,931
19:57:29.539,,756,-17,336
19:57:29.576,,530,134,856
19:57:29.613,,534,58,737
19:57:29.650,,368,122,885
19:57:29.687,,586,162,972
19:57:29.724,,656,168,794
19:57:29.761,,685,102,581
19:57:29.798,,430,12,853
19:57:29.835,,657,191,994
19:57:29.872,,511,37,853
19:57:29.909,,745,-12,584
19:57:29.946,,582,-65,821
19:57:29.983,,769,-88,441
19:57:30.020,,639,-108,769
19:57:30.057,,564,-140,747
19:57:30.094,,511,-232,869
19:57:30.131,,735,-4,630
19:57:30.168,,834,37,698
19:57:30.205,,473,19,778
19:57:30.242,,603,-110,720
19:57:30.279,,680,41,681
19:57:30.316,,611,-70,910
19:57:30.353,,657,-52,697
19:57:30.391,,623,115,694
19:57:30.428,,774,-11,771
19:57:30.465,,742,255,871
19:57:30.502,,636,20,759
19:57:30.539,,480,7,715
19:57:30.576,,601,310,663
19:57:30.613,,910,-92,808
19:57:30.650,,985,127,445
19:57:30.687,,624,152,881
19:57:30.724,,380,17,746
19:57:30.761,,726,269,984
19:57:30.798,,523,197,980
19:57:30.835,,666,176,857
19:57:30.872,,495,83,790
19:57:30.909,,697,221,801
19:57:30.946,,601,65,746
19:57:30.983,,614,204,862
19:57:31.020,,673,162,628
19:57:31.057,,680,67,707
19:57:31.094,,631,180,705
19:57:31.131,,391,44,703
19:57:31.168,,649,-64,878
19:57:31.205,,626,33,735
19:57:31.242,,643,27,685
19:57:31.279,,832,1,644
19:57:31.316,,662,-46,612
19:57:31.353,,726,-74,715
19:57:31.390,,713,-156,732
19:57:31.427,,554,-27,854
19:57:31.464,,720,-64,684
19:57:31.501,,795,-30,605
19:57:31.538,,553,-44,747
19:57:31.575,,592,8,813
19:57:31.612,,861,-142,753
19:57:31.650,,697,-73,579
19:57:31.687,,623,-20,963
19:57:31.724,,624,-14,850
19:57:31.761,,1270,-97,970
19:57:31.798,,890,-17,723
19:57:31.835,,441,-13,666
19:57:31.872,,355,20,578
19:57:31.909,,442,79,620
19:57:31.946,,616,-90,659
19:57:31.983,,616,-125,776
19:57:32.020,,628,-52,731
19:57:32.057,,501,-132,648
19:57:32.094,,598,78,871
19:57:32.131,,519,99,715
19:57:32.168,,580,-21,680
19:57:32.205,,489,-86,596
19:57:32.242,,541,-55,607
19:57:32.279,,489,-139,651
19:57:32.316,,777,-111,874
19:57:32.353,,1181,-214,881
19:57:32.390,,1303,-26,577
19:57:32.427,,951,168,582
19:57:32.464,,664,89,669
19:57:32.501,,606,-2,622
19:57:32.538,,676,-30,641
19:57:32.575,,544,-160,719
19:57:32.612,,720,-111,605
19:57:32.649,,796,-100,622
19:57:32.686,,881,28,679
19:57:32.723,,908,145,549
19:57:32.761,,804,52,629
19:57:32.798,,662,0,658
19:57:32.835,,619,23,661
19:57:32.872,,716,-1,648
19:57:32.909,,579,72,802
19:57:32.946,,521,87,784
19:57:32.983,,558,-48,827
19:57:33.020,,966,114,647
19:57:33.057,,1180,9,558
19:57:33.094,,869,91,667
19:57:33.131,,653,93,550
19:57:33.168,,582,-77,501
19:57:33.205,,747,-89,494
19:57:33.242,,707,-171,543
19:57:33.279,,886,-38,541
19:57:33.316,,972,-95,582
19:57:33.353,,917,-11,473
19:57:33.390,,912,-92,281
19:57:33.427,,849,-60,359
19:57:33.464,,944,-94,396
19:57:33.501,,828,87,631
19:57:33.538,,922,66,596
19:57:33.575,,845,24,619
19:57:33.612,,858,-30,712
19:57:33.649,,850,240,662
19:57:33.686,,832,248,650
19:57:33.723,,914,196,697
19:57:33.760,,784,257,695
19:57:33.797,,603,275,783
19:57:33.835,,655,168,798
19:57:33.872,,593,250,792
19:57:33.909,,630,230,801
19:57:33.946,,570,135,748
19:57:33.983,,593,105,764
19:57:34.020,,561,193,805
19:57:34.057,,496,97,803
19:57:34.094,,577,251,847
19:57:34.131,,464,177,811
19:57:34.168,,500,161,770
19:57:34.205,,583,144,876
19:57:34.242,,535,196,808
19:57:34.279,,642,103,754
19:57:34.316,,626,133,806
19:57:34.353,,711,104,779
19:57:34.390,,641,-7,795
19:57:34.427,,657,67,745
19:57:34.464,,639,16,853
19:57:34.501,,792,71,813
19:57:34.538,,601,20,702
19:57:34.575,,800,-63,704
19:57:34.612,,657,-96,613
19:57:34.649,,610,-68,759
19:57:34.686,,876,-165,688
19:57:34.723,,755,-149,604
19:57:34.760,,898,-188,693
19:57:34.797,,826,-285,494
19:57:34.834,,722,-272,522
19:57:34.871,,732,-276,573
19:57:34.908,,880,-256,488
19:57:34.945,,614,-332,370
19:57:34.983,,651,-45,514
19:57:35.019,,766,50,621
19:57:35.057,,693,-116,642
19:57:35.094,,811,220,565
19:57:35.131,,858,280,662
19:57:35.168,,946,94,536
19:57:35.205,,772,336,867
19:57:35.242,,921,308,902
19:57:35.279,,972,151,517
19:57:35.316,,761,290,580
19:57:35.353,,884,200,615
19:57:35.390,,875,179,585
19:57:35.427,,725,93,762
19:57:35.464,,848,167,716
19:57:35.501,,927,358,674
19:57:35.538,,798,390,733
19:57:35.575,,483,355,701
19:57:35.612,,684,323,572
19:57:35.649,,726,212,557
19:57:35.686,,685,114,595
19:57:35.723,,650,238,711
19:57:35.760,,693,191,783
19:57:35.797,,634,151,699
19:57:35.834,,558,207,745
19:57:35.871,,620,205,801
19:57:35.908,,547,264,716
19:57:35.945,,661,135,684
19:57:35.982,,489,247,805
19:57:36.019,,620,137,701
19:57:36.057,,633,252,537
19:57:36.094,,521,5,898
19:57:36.131,,594,45,815
19:57:36.168,,608,32,596
19:57:36.205,,804,78,768
19:57:36.242,,586,-31,666
19:57:36.279,,652,110,891
19:57:36.316,,524,29,672
19:57:36.353,,645,4,598
19:57:36.390,,729,-65,673
19:57:36.427,,735,-109,636
19:57:36.464,,720,-169,643
19:57:36.501,,793,-122,596
19:57:36.538,,752,-120,632
19:57:36.575,,662,-28,635
19:57:36.612,,699,-42,650
19:57:36.649,,666,-59,713
19:57:36.686,,754,10,798
19:57:36.723,,683,-28,770
19:57:36.760,,761,30,739
19:57:36.797,,730,2,749
19:57:36.834,,747,121,744
19:57:36.871,,775,22,677
19:57:36.908,,699,149,723
19:57:36.945,,682,131,864
19:57:36.983,,706,34,802
19:57:37.020,,638,91,846
19:57:37.057,,609,109,801
19:57:37.094,,687,110,702
19:57:37.131,,746,108,603
19:57:37.168,,811,-1,550
19:57:37.205,,632,-61,521
19:57:37.242,,606,71,775
19:57:37.279,,724,57,809
19:57:37.316,,660,164,752
19:57:37.353,,617,101,809
19:57:37.390,,613,6,812
19:57:37.427,,653,48,791
19:57:37.464,,734,24,748
19:57:37.501,,461,56,800
19:57:37.538,,565,124,780
19:57:37.575,,637,153,900
19:57:37.612,,573,63,840
19:57:37.649,,550,135,773
19:57:37.686,,642,213,790
19:57:37.723,,623,-117,487
19:57:37.760,,636,93,811
19:57:37.797,,670,-124,757
19:57:37.834,,491,-107,729
19:57:37.871,,659,-139,826
19:57:37.908,,565,54,805
19:57:37.945,,657,107,736
19:57:37.983,,583,-59,679
19:57:38.020,,758,-51,799
19:57:38.057,,608,29,712
19:57:38.094,,503,22,849
19:57:38.131,,520,132,876
19:57:38.168,,595,-136,799
19:57:38.205,,661,62,688
19:57:38.242,,597,60,767
19:57:38.279,,632,-107,734
19:57:38.316,,635,23,802
19:57:38.353,,655,-82,675
19:57:38.390,,621,33,670
19:57:38.427,,642,-48,770
19:57:38.464,,710,-168,727
19:57:38.501,,764,-79,801
19:57:38.538,,760,-16,787
19:57:38.575,,639,55,798
19:57:38.612,,626,4,752
19:57:38.649,,634,18,798
19:57:38.686,,687,42,750
19:57:38.723,,799,143,648
19:57:38.760,,713,249,706
19:57:38.797,,587,-165,742
19:57:38.834,,575,-238,786
19:57:38.871,,618,488,983
19:57:38.909,,678,-137,792
19:57:38.946,,472,98,752
19:57:38.983,,677,167,824
19:57:39.020,,572,-71,827
19:57:39.057,,517,148,937
19:57:39.094,,370,232,830
19:57:39.131,,525,113,834
19:57:39.168,,640,143,650
19:57:39.205,,576,-110,593
19:57:39.242,,855,-70,746
19:57:39.279,,661,-6,639
19:57:39.316,,622,-10,698
19:57:39.353,,630,-102,727
19:57:39.390,,514,-42,695
19:57:39.427,,730,-70,754
19:57:39.464,,741,-115,621
19:57:39.501,,638,-24,814
19:57:39.538,,754,-202,697
19:57:39.575,,617,-11,743
19:57:39.612,,583,127,858
19:57:39.649,,451,43,892
19:57:39.686,,691,99,952
19:57:39.723,,589,65,797
19:57:39.760,,588,176,871
19:57:39.797,,554,102,872
19:57:39.834,,313,1,741
19:57:39.872,,1293,71,1046
19:57:39.909,,198,-51,536
19:57:39.946,,549,321,895
19:57:39.983,,554,-64,763
19:57:40.020,,534,170,959
19:57:40.057,,533,-3,772
19:57:40.094,,434,130,857
19:57:40.131,,625,62,782
19:57:40.168,,789,83,1029
19:57:40.205,,575,-165,602
19:57:40.242,,234,178,794
19:57:40.279,,669,103,770
19:57:40.316,,645,-95,875
19:57:40.353,,515,41,749
19:57:40.390,,398,144,842
19:57:40.427,,820,24,698
19:57:40.464,,633,2,506
19:57:40.501,,761,-60,956
19:57:40.538,,838,-136,661
19:57:40.575,,767,-249,663
19:57:40.612,,799,-169,352
19:57:40.649,,860,-40,805
19:57:40.686,,825,-11,714
19:57:40.723,,706,112,805
19:57:40.760,,440,-291,778
19:57:40.797,,597,-383,639
19:57:40.834,,737,-142,521
19:57:40.872,,717,-169,686
19:57:40.909,,738,-60,679
19:57:40.946,,529,-97,743
19:57:40.983,,392,-215,655
19:57:41.020,,388,63,1001
19:57:41.057,,573,92,827
19:57:41.094,,718,32,1301
19:57:41.131,,716,513,627
19:57:41.168,,1120,450,508
19:57:41.205,,243,380,346
19:57:41.242,,1007,227,459
19:57:41.279,,555,326,181
19:57:41.316,,749,9,665
19:57:41.353,,657,120,674
19:57:41.390,,859,110,548
19:57:41.427,,747,96,659
19:57:41.464,,724,210,709
19:57:41.501,,835,196,454
19:57:41.538,,795,199,392
19:57:41.575,,750,420,541
19:57:41.612,,766,157,691
19:57:41.649,,650,170,741
19:57:41.686,,708,86,677
19:57:41.723,,673,200,599
19:57:41.760,,781,93,815
19:57:41.798,,837,342,725
19:57:41.835,,718,177,791
19:57:41.872,,731,281,556
19:57:41.909,,645,245,597
19:57:41.946,,748,227,623
19:57:41.983,,667,175,572
19:57:42.020,,722,327,732
19:57:42.057,,603,452,661
19:57:42.094,,977,57,365
19:57:42.131,,513,442,904
19:57:42.168,,782,467,825
19:57:42.205,,627,411,513
19:57:42.242,,646,312,564
19:57:42.279,,555,271,511
19:57:42.316,,838,188,459
19:57:42.353,,640,357,538
19:57:42.390,,758,212,565
19:57:42.427,,719,203,600
19:57:42.464,,690,326,732
19:57:42.501,,655,89,840
19:57:42.538,,708,30,689
19:57:42.575,,665,222,695
19:57:42.612,,738,30,651
19:57:42.649,,731,-127,542
19:57:42.686,,701,78,663
19:57:42.724,,778,-60,525
19:57:42.761,,871,55,509
19:57:42.798,,612,16,722
19:57:42.835,,812,-34,677
19:57:42.872,,694,78,428
19:57:42.909,,999,209,729
19:57:42.946,,449,-293,617
19:57:42.983,,903,293,630
19:57:43.020,,646,-41,454
19:57:43.057,,795,307,704
19:57:43.094,,1048,154,600
19:57:43.131,,553,135,942
19:57:43.168,,665,107,793
19:57:43.205,,837,214,595
19:57:43.242,,697,177,591
19:57:43.279,,700,-111,439
19:57:43.316,,860,182,402
19:57:43.353,,896,90,423
19:57:43.390,,885,0,536
19:57:43.427,,741,42,699
19:57:43.464,,828,-82,692
19:57:43.501,,938,-7,775
19:57:43.538,,1021,268,689
19:57:43.575,,983,324,646
19:57:43.612,,1287,347,365
19:57:43.650,,1278,493,263
19:57:43.687,,1012,486,312
19:57:43.724,,909,511,329
19:57:43.761,,896,535,343
19:57:43.798,,861,518,338
19:57:43.835,,842,562,322
19:57:43.872,,631,685,336
19:57:43.909,,677,645,239
19:57:43.946,,511,648,278
19:57:43.983,,534,672,274
19:57:44.020,,389,626,262
19:57:44.057,,475,623,248
19:57:44.094,,387,548,212
19:57:44.131,,442,568,265
19:57:44.168,,338,638,266
19:57:44.205,,483,776,320
19:57:44.242,,507,813,389
19:57:44.279,,601,800,467
19:57:44.316,,544,775,521
19:57:44.353,,535,716,550
19:57:44.390,,502,665,417
19:57:44.427,,523,629,332
19:57:44.464,,381,571,248
19:57:44.501,,467,470,69
19:57:44.538,,502,524,215
19:57:44.576,,536,368,24
19:57:44.613,,658,553,191
19:57:44.650,,679,397,81
19:57:44.687,,882,592,399
19:57:44.724,,842,455,279
19:57:44.761,,830,577,541
19:57:44.798,,975,520,610
19:57:44.835,,1483,359,439
19:57:44.872,,1604,246,360
19:57:44.909,,999,328,677
19:57:44.946,,775,313,553
19:57:44.983,,843,199,507
19:57:45.020,,977,96,297
19:57:45.057,,1095,47,190
19:57:45.094,,1133,231,35
19:57:45.131,,1145,417,-42
19:57:45.168,,916,539,-76
19:57:45.205,,691,485,-86
19:57:45.242,,562,522,36
19:57:45.279,,582,455,86
19:57:45.316,,712,399,141
19:57:45.353,,821,318,111
19:57:45.390,,980,282,138
19:57:45.427,,1054,294,214
19:57:45.464,,1065,274,194
19:57:45.501,,1193,273,139
19:57:45.538,,1050,213,252
19:57:45.576,,915,86,219
19:57:45.613,,931,150,221
19:57:45.650,,1168,172,197
19:57:45.687,,1117,227,188
19:57:45.724,,1046,192,103
19:57:45.761,,1056,300,84
19:57:45.798,,1103,326,2
19:57:45.835,,964,371,13
19:57:45.872,,770,338,-16
19:57:45.909,,752,353,-27
19:57:45.946,,743,425,-21
19:57:45.983,,661,501,13
19:57:46.020,,557,435,-28
19:57:46.057,,806,392,-38
19:57:46.094,,1197,437,-48
19:57:46.131,,1275,654,45
19:57:46.168,,986,551,86
19:57:46.205,,855,431,257
19:57:46.242,,778,369,381
19:57:46.279,,909,233,385
19:57:46.316,,1076,-99,246
19:57:46.353,,1133,-115,156
19:57:46.390,,1178,8,108
19:57:46.427,,953,184,124
19:57:46.464,,887,174,73
19:57:46.501,,874,207,110
19:57:46.539,,895,213,169
19:57:46.576,,1019,186,97
19:57:46.613,,1132,162,76
19:57:46.650,,1246,175,47
19:57:46.687,,1033,248,61
19:57:46.724,,940,293,115
19:57:46.761,,809,311,159
19:57:46.798,,883,291,101
19:57:46.835,,802,218,151
19:57:46.872,,800,172,138
19:57:46.909,,896,164,117
19:57:46.946,,1078,189,112
19:57:46.983,,1158,164,118
19:57:47.020,,1163,209,247
19:57:47.057,,608,159,401
19:57:47.094,,945,80,236
19:57:47.131,,716,44,299
19:57:47.168,,1343,3,152
19:57:47.205,,863,54,358
19:57:47.242,,1051,43,169
19:57:47.279,,1146,106,195
19:57:47.316,,1132,66,217
19:57:47.353,,920,90,230
19:57:47.391,,802,50,223
19:57:47.428,,1081,73,228
19:57:47.465,,879,34,252
19:57:47.502,,934,34,274
19:57:47.539,,931,15,440
19:57:47.576,,985,8,497
19:57:47.613,,1132,15,483
19:57:47.650,,1078,52,459
19:57:47.687,,1027,143,375
19:57:47.724,,1001,128,208
19:57:47.761,,898,217,343
19:57:47.798,,795,279,370
19:57:47.835,,687,396,319
19:57:47.872,,695,351,403
19:57:47.909,,564,361,622
19:57:47.946,,599,228,655
19:57:47.983,,701,200,795
19:57:48.020,,911,334,785
19:57:48.057,,779,367,804
19:57:48.094,,660,465,755
19:57:48.131,,602,459,671
19:57:48.168,,621,453,491
19:57:48.205,,663,460,345
19:57:48.243,,700,463,257
19:57:48.280,,631,404,247
19:57:48.317,,571,349,236
19:57:48.354,,563,335,305
19:57:48.391,,500,352,347
19:57:48.428,,576,324,419
19:57:48.465,,724,320,266
19:57:48.502,,823,351,357
19:57:48.539,,940,392,216
19:57:48.576,,991,320,373
19:57:48.613,,992,251,126
19:57:48.650,,1070,220,471
19:57:48.687,,1019,313,360
19:57:48.724,,985,283,565
19:57:48.761,,940,327,525
19:57:48.798,,1036,302,365
19:57:48.835,,1118,366,400
19:57:48.872,,1176,413,349
19:57:48.909,,1023,420,339
19:57:48.946,,934,308,346
19:57:48.983,,952,177,272
19:57:49.020,,894,5,335
19:57:49.057,,829,234,203
19:57:49.094,,1026,180,0
19:57:49.131,,1082,195,-28
19:57:49.169,,1005,252,-15
19:57:49.206,,949,264,18
19:57:49.243,,1029,250,-14
19:57:49.280,,1076,256,-62
19:57:49.317,,1027,255,-63
19:57:49.354,,973,221,-54
19:57:49.391,,1054,223,-55
19:57:49.428,,1050,234,-34
19:57:49.465,,987,247,-8
19:57:49.502,,921,240,11
19:57:49.539,,867,203,20
19:57:49.576,,935,182,31
19:57:49.613,,952,158,42
19:57:49.650,,955,153,40
19:57:49.687,,896,150,72
19:57:49.724,,938,139,71
19:57:49.761,,986,133,71
19:57:49.798,,1035,135,75
19:57:49.835,,970,121,104
19:57:49.872,,937,107,119
19:57:49.909,,991,73,102
19:57:49.946,,1097,52,70
19:57:49.983,,1060,60,65
19:57:50.020,,906,81,54
19:57:50.058,,903,96,49
19:57:50.095,,961,92,41
19:57:50.132,,1040,136,19
19:57:50.169,,924,173,32
19:57:50.206,,869,208,7
19:57:50.243,,976,224,-29
19:57:50.280,,1079,244,-64
19:57:50.317,,1039,273,-45
19:57:50.354,,909,290,-5
19:57:50.391,,843,263,31
19:57:50.428,,942,254,50
19:57:50.465,,1029,224,71
19:57:50.502,,1063,209,108
19:57:50.539,,1001,178,132
19:57:50.576,,1013,150,134
19:57:50.613,,964,131,166
19:57:50.650,,1049,119,110
19:57:50.687,,891,134,168
19:57:50.724,,978,187,140
19:57:50.761,,979,201,199
19:57:50.798,,1003,148,173
19:57:50.835,,1225,162,101
19:57:50.873,,1002,217,177
19:57:50.910,,862,258,125
19:57:50.947,,922,247,73
19:57:50.984,,860,317,84
19:57:51.021,,865,470,23
19:57:51.058,,823,520,109
19:57:51.095,,799,588,179
19:57:51.132,,1020,626,194
19:57:51.169,,1009,692,415
19:57:51.206,,806,650,482
19:57:51.243,,679,596,594
19:57:51.280,,556,667,640
19:57:51.317,,531,552,723
19:57:51.354,,652,584,850
19:57:51.391,,717,473,736
19:57:51.428,,648,179,679
19:57:51.465,,570,5,570
19:57:51.502,,690,-78,440
19:57:51.539,,712,-225,438
19:57:51.576,,703,-272,459
19:57:51.613,,689,-100,480
19:57:51.650,,656,70,570
19:57:51.688,,641,384,560
19:57:51.725,,602,678,587
19:57:51.762,,545,647,523
19:57:51.799,,517,761,412
19:57:51.836,,515,886,249
19:57:51.873,,600,842,180
19:57:51.910,,517,863,359
19:57:51.947,,542,634,403
19:57:51.984,,505,593,466
19:57:52.021,,614,754,437
19:57:52.058,,593,589,514
19:57:52.095,,783,638,383
19:57:52.132,,765,1038,203
19:57:52.169,,419,745,395
19:57:52.206,,486,841,288
19:57:52.243,,606,467,530
19:57:52.280,,486,725,522
19:57:52.317,,491,627,591
19:57:52.354,,529,581,594
19:57:52.391,,512,533,644
19:57:52.428,,385,566,598
19:57:52.466,,536,709,509
19:57:52.503,,680,573,481
19:57:52.540,,493,861,520
19:57:52.577,,372,565,571
19:57:52.614,,501,892,552
19:57:52.651,,429,654,545
19:57:52.688,,381,776,460
19:57:52.725,,524,629,470
19:57:52.762,,565,497,510
19:57:52.799,,514,687,544
19:57:52.836,,405,559,666
19:57:52.873,,502,582,557
19:57:52.910,,579,550,618
19:57:52.947,,419,728,604
19:57:52.984,,407,889,478
19:57:53.021,,518,722,563
19:57:53.058,,716,1087,529
19:57:53.095,,1737,-303,1304
19:57:53.132,,-1224,-218,378
19:57:53.169,,-889,1622,-172
19:57:53.206,,1401,297,215
19:57:53.243,,-671,359,345
19:57:53.281,,-293,-204,516
19:57:53.318,,789,679,-250
19:57:53.355,,105,262,1061
19:57:53.392,,1727,765,483
19:57:53.429,,25,425,71
19:57:53.466,,-31,1696,485
19:57:53.503,,720,277,196
19:57:53.540,,808,376,188
19:57:53.577,,-824,433,1633
19:57:53.614,,716,1442,56
19:57:53.651,,628,-197,680
19:57:53.688,,782,83,837
19:57:53.725,,744,62,706
19:57:53.762,,896,424,135
19:57:53.799,,748,728,490
19:57:53.836,,516,586,495
19:57:53.873,,719,837,589
19:57:53.910,,500,692,823
19:57:53.947,,497,916,811
19:57:53.984,,449,601,541
19:57:54.021,,467,899,547
19:57:54.059,,528,454,466
19:57:54.096,,589,650,504
19:57:54.133,,526,630,569
19:57:54.170,,535,640,598
19:57:54.207,,637,516,546
19:57:54.244,,601,415,578
19:57:54.281,,560,570,516
19:57:54.318,,501,679,450
19:57:54.355,,553,414,491
19:57:54.392,,547,625,402
19:57:54.429,,694,555,577
19:57:54.466,,618,451,930
19:57:54.503,,235,310,965
19:57:54.540,,443,753,790
19:57:54.577,,602,597,727
19:57:54.614,,642,153,787
19:57:54.651,,-7,396,592
19:57:54.688,,549,698,583
19:57:54.725,,470,642,724
19:57:54.762,,501,440,767
19:57:54.799,,359,584,758
19:57:54.837,,457,358,643
19:57:54.874,,567,651,736
19:57:54.911,,469,-36,575
19:57:54.948,,340,882,883
19:57:54.985,,925,92,806
19:57:55.022,,-158,380,685
19:57:55.059,,622,312,757
19:57:55.096,,421,672,941
19:57:55.133,,622,350,737
19:57:55.170,,635,685,714
19:57:55.207,,487,555,692
19:57:55.244,,-18,564,625
19:57:55.281,,518,1044,686
19:57:55.318,,699,202,873
19:57:55.355,,373,606,616
19:57:55.392,,549,522,583
19:57:55.429,,367,621,763
19:57:55.466,,389,325,675
19:57:55.503,,630,814,660
19:57:55.540,,493,519,636
19:57:55.577,,196,637,550
19:57:55.615,,235,679,558
19:57:55.652,,422,543,603
19:57:55.689,,817,900,928
19:57:55.726,,302,709,853
19:57:55.763,,291,680,540
19:57:55.800,,147,411,536
19:57:55.837,,183,568,427
19:57:55.874,,864,691,841
19:57:55.911,,304,440,815
19:57:55.948,,403,376,671
19:57:55.985,,492,491,563
19:57:56.022,,561,379,827
19:57:56.059,,525,317,903
19:57:56.096,,766,410,740
19:57:56.133,,178,119,796
19:57:56.170,,531,238,663
19:57:56.207,,604,545,739
19:57:56.244,,473,505,789
19:57:56.281,,390,640,768
19:57:56.318,,381,519,880
19:57:56.356,,322,686,882
19:57:56.393,,591,452,475
19:57:56.430,,403,473,704
19:57:56.467,,662,619,673
19:57:56.504,,446,558,603
